1
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
241.4500,195.1000,191.6700,105.1000
