1
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
444.8000,125.6400,78.8000,119.5200
