1
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
333.2000,183.6000,75.2000,95.6000
