1
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
165.0000,119.1000,164.3300,115.8000
