1
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
484.0000,124.4000,80.8000,89.2000
